0.17715743216080396	0.17715743216080396	0.0005045826980377656
0.17815832160804013	0.17815832160804013	0.0005157870540951646
0.1791592110552763	0.1791592110552763	0.0005278409494787465
0.18016010050251247	0.18016010050251247	0.0005408550184999192
0.18116098994974866	0.18116098994974866	0.0005549611550322452
0.18216187939698483	0.18216187939698483	0.0005703180667910813
0.18316276884422103	0.18316276884422103	0.0005871187121746079
0.1841636582914572	0.1841636582914572	0.0006056004232637798
0.1851645477386934	0.1851645477386934	0.000626058942233382
0.18616543718592957	0.18616543718592957	0.0006488682943902672
0.18716632663316574	0.18716632663316574	0.0006745096009988152
0.1881672160804019	0.1881672160804019	0.00070361400876158
0.18916810552763813	0.18916810552763813	0.0007370287112354209
0.1901689949748743	0.1901689949748743	0.0007759223383972359
0.19116988442211047	0.19116988442211047	0.0008219608450941533
0.19217077386934664	0.19217077386934664	0.0008776173891526133
0.1931716633165828	0.1931716633165828	0.0009467563492403704
0.194172552763819	0.194172552763819	0.0010358334923081035
0.19517344221105518	0.19517344221105518	0.00115666484658534
0.19617433165829137	0.19617433165829137	0.001333954326135681
0.19717522110552754	0.19717522110552754	0.0016317443253890775
0.19817611055276374	0.19817611055276374	0.0023048044852377156
